2.539738009445924316e-01 2.154259637188208671e+02
2.901799545920829004e-01 2.154375736961451366e+02
2.365739778736033472e-01 2.154491836734694061e+02
3.345131289939118346e-01 2.154607936507936472e+02
3.427876832735977652e-01 2.154724036281179167e+02
3.104602714770811067e-01 2.154840136054421862e+02
3.108528387716148478e-01 2.154956235827664557e+02
2.473488301649263699e-01 2.155072335600907252e+02
3.037448788821768275e-01 2.155188435374149662e+02
2.525781735906119652e-01 2.155304535147392357e+02
2.411709835385750234e-01 2.155420634920635052e+02
1.795660814762791713e-01 2.155536734693877747e+02
2.822541279587840179e-01 2.155652834467120158e+02
3.176183808959288646e-01 2.155768934240362853e+02
2.131915288726735636e-01 2.155885034013605548e+02
2.596735583550289217e-01 2.156001133786848243e+02
2.899429748703772347e-01 2.156117233560090938e+02
3.244120767371222458e-01 2.156233333333333348e+02
2.340404022647154525e-01 2.156349433106576043e+02
2.045677152025549006e-01 2.156465532879818738e+02
2.442687124763216477e-01 2.156581632653061433e+02
3.190020157225745834e-01 2.156697732426303844e+02
3.540744864321516694e-01 2.156813832199546539e+02
3.644293126739949207e-01 2.156929931972789234e+02
4.514604531776041929e-01 2.157046031746031929e+02
2.644713261268457627e-01 2.157162131519274340e+02
2.268438996877100156e-01 2.157278231292517034e+02
2.277704551269273958e-01 2.157394331065759729e+02
2.378267185047844290e-01 2.157510430839002424e+02
1.860684073564745633e-01 2.157626530612245119e+02
3.282590120123396460e-01 2.157742630385487530e+02
3.730846446807066785e-01 2.157858730158730225e+02
2.744118249461043879e-01 2.157974829931972920e+02
1.425827332239395506e-01 2.158090929705215615e+02
3.892534092155018888e-01 2.158207029478458026e+02
2.703058564710290046e-01 2.158323129251700720e+02
3.202096370450101537e-01 2.158439229024943415e+02
2.795899022454750860e-01 2.158555328798186110e+02
3.144040413056946592e-01 2.158671428571428805e+02
3.034115507541743639e-01 2.158787528344671216e+02
2.735446217601278374e-01 2.158903628117913911e+02
3.506978717820682379e-01 2.159019727891156606e+02
3.068943416333264063e-01 2.159135827664399301e+02
2.643126028604424471e-01 2.159251927437641712e+02
2.835103180735460970e-01 2.159368027210884406e+02
3.345406918759679105e-01 2.159484126984127101e+02
2.635684591762949003e-01 2.159600226757369796e+02
2.746488425589599380e-01 2.159716326530612207e+02
3.176829057170114101e-01 2.159832426303854902e+02
2.087344243076165728e-01 2.159948526077097597e+02
3.149958829649086578e-01 2.160064625850340292e+02
3.007063279407111711e-01 2.160180725623582987e+02
2.902383126269125757e-01 2.160296825396825398e+02
2.737352458836118663e-01 2.160412925170068092e+02
3.275740081653109037e-01 2.160529024943310787e+02
3.824962224257546506e-01 2.160645124716553482e+02
2.217570736023253275e-01 2.160761224489795893e+02
2.095947479326285556e-01 2.160877324263038588e+02
2.316516923073685952e-01 2.160993424036281283e+02
3.624745137134161022e-01 2.161109523809523978e+02
3.985555537866697362e-01 2.161225623582766673e+02
2.659577499035148396e-01 2.161341723356009084e+02
2.860453359645592775e-01 2.161457823129251778e+02
2.767745806795501862e-01 2.161573922902494473e+02
3.639706379341007825e-01 2.161690022675737168e+02
2.706627911578383117e-01 2.161806122448979579e+02
2.627258772762193217e-01 2.161922222222222274e+02
3.787416399729804928e-01 2.162038321995464969e+02
3.549207183806459831e-01 2.162154421768707664e+02
4.139552350419581916e-01 2.162270521541950075e+02
3.646373846165802401e-01 2.162386621315192770e+02
2.934622396620032436e-01 2.162502721088435464e+02
3.540071682380582230e-01 2.162618820861678159e+02
2.911461273328643795e-01 2.162734920634920854e+02
2.346373895410766020e-01 2.162851020408163265e+02
2.028866632858595809e-01 2.162967120181405960e+02
1.820933382042566606e-01 2.163083219954648655e+02
2.141333056103120747e-01 2.163199319727891350e+02
1.573908436516542331e-01 2.163315419501133761e+02
1.732094169150745211e-01 2.163431519274376456e+02
2.263885851637829072e-01 2.163547619047619150e+02
2.319399351738046233e-01 2.163663718820861845e+02
1.722907259064710983e-01 2.163779818594104540e+02
1.642713683337257979e-01 2.163895918367346951e+02
1.998702127744603763e-01 2.164012018140589646e+02
2.063562673543107850e-01 2.164128117913832341e+02
3.363129689232872144e-01 2.164244217687075036e+02
2.738236622586652791e-01 2.164360317460317447e+02
2.598521932237908283e-01 2.164476417233560142e+02
2.783328579846181539e-01 2.164592517006802836e+02
3.345391974945686187e-01 2.164708616780045531e+02
2.664142264096539536e-01 2.164824716553288226e+02
2.675501054164128867e-01 2.164940816326530637e+02
2.624667448724407048e-01 2.165056916099773332e+02
1.400289690065840142e-01 2.165173015873016027e+02
4.280664482531350012e-01 2.165289115646258722e+02
2.537425431283434341e-01 2.165405215419501133e+02
3.366450127026799910e-01 2.165521315192743828e+02
3.087533305712579779e-01 2.165637414965986522e+02
3.395861500632851859e-01 2.165753514739229217e+02
3.495967252881764242e-01 2.165869614512471628e+02
3.617224956236914091e-01 2.165985714285714323e+02
2.512144965542240094e-01 2.166101814058957018e+02
2.477902610215354517e-01 2.166217913832199713e+02
2.968241230066999137e-01 2.166334013605442408e+02
3.559095109568741755e-01 2.166450113378684819e+02
3.120719700503121752e-01 2.166566213151927514e+02
2.413046635530560202e-01 2.166682312925170208e+02
3.273287966494691226e-01 2.166798412698412903e+02
2.662442395598253464e-01 2.166914512471655314e+02
3.182345343471438825e-01 2.167030612244898009e+02
2.415275525377700294e-01 2.167146712018140704e+02
3.480040057184645708e-01 2.167262811791383399e+02
2.088403865274051086e-01 2.167378911564626094e+02
2.918720271846368952e-01 2.167495011337868505e+02
3.074517844023265667e-01 2.167611111111111200e+02
3.783544346588738616e-01 2.167727210884353894e+02
3.926028283525225815e-01 2.167843310657596589e+02
2.156628929722730348e-01 2.167959410430839000e+02
2.606031164844034853e-01 2.168075510204081695e+02
3.186136464275557412e-01 2.168191609977324390e+02
3.350014657889799352e-01 2.168307709750567085e+02
3.114141399485250705e-01 2.168423809523809496e+02
2.505984223860706628e-01 2.168539909297052191e+02
1.978373287945817127e-01 2.168656009070294886e+02
2.166048625132707128e-01 2.168772108843537580e+02
2.082207809218162842e-01 2.168888208616780275e+02
2.349856067929195769e-01 2.169004308390022686e+02
3.294100554169896444e-01 2.169120408163265381e+02
3.825222986802497838e-01 2.169236507936508076e+02
2.999928352533757225e-01 2.169352607709750771e+02
3.286000979470729000e-01 2.169468707482993182e+02
2.090365487376899534e-01 2.169584807256235877e+02
2.026572333004441617e-01 2.169700907029478572e+02
1.922903966009718024e-01 2.169817006802721266e+02
2.474478576158292142e-01 2.169933106575963961e+02
3.639451410271177245e-01 2.170049206349206372e+02
3.812814720096207033e-01 2.170165306122449067e+02
3.220128978438179246e-01 2.170281405895691762e+02
1.948525670954054378e-01 2.170397505668934457e+02
2.896127714379133078e-01 2.170513605442176868e+02
4.319689090308623802e-01 2.170629705215419563e+02
3.528636916915723898e-01 2.170745804988662258e+02
3.115144753999358196e-01 2.170861904761904952e+02
2.438597711043523075e-01 2.170978004535147363e+02
1.976444285042544546e-01 2.171094104308390058e+02
1.248821825712097544e-01 2.171210204081632753e+02
1.860398609361049171e-01 2.171326303854875448e+02
2.706136210458527369e-01 2.171442403628118143e+02
2.195526421323920063e-01 2.171558503401360554e+02
2.064714421143780676e-01 2.171674603174603249e+02
2.308497262064646005e-01 2.171790702947845944e+02
2.949516513031554821e-01 2.171906802721088638e+02
2.947731322710783752e-01 2.172022902494331049e+02
2.085863541253856202e-01 2.172139002267573744e+02
2.228731049826920829e-01 2.172255102040816439e+02
2.962690076518376125e-01 2.172371201814059134e+02
2.670959986792731389e-01 2.172487301587301829e+02
2.078517187965320812e-01 2.172603401360544240e+02
1.996223576222596607e-01 2.172719501133786935e+02
1.836974101396681158e-01 2.172835600907029630e+02
2.094791126229500478e-01 2.172951700680272324e+02
3.865915967958939436e-01 2.173067800453514735e+02
2.732002256855923239e-01 2.173183900226757430e+02
2.344711898286643281e-01 2.173300000000000125e+02
1.995684838403111172e-01 2.173416099773242820e+02
8.438622665904293996e-02 2.173532199546485231e+02
2.079707060974608224e-01 2.173648299319727926e+02
1.957772745086833188e-01 2.173764399092970621e+02
1.697799280792984256e-01 2.173880498866213316e+02
1.470044102529952657e-01 2.173996598639456010e+02
1.650283475286965507e-01 2.174112698412698421e+02
2.568877962506157520e-01 2.174228798185941116e+02
1.988341964806766837e-01 2.174344897959183811e+02
1.968058943991269905e-01 2.174460997732426506e+02
2.093396606262185600e-01 2.174577097505668917e+02
2.662185196971391665e-01 2.174693197278911612e+02
2.785192794582954656e-01 2.174809297052154307e+02
2.566937993078132196e-01 2.174925396825397002e+02
2.340141093052819921e-01 2.175041496598639696e+02
3.555301290913490675e-01 2.175157596371882107e+02
2.403349307434534676e-01 2.175273696145124802e+02
3.017361805477876135e-01 2.175389795918367497e+02
3.539132975165771855e-01 2.175505895691610192e+02
2.788247904483842632e-01 2.175621995464852603e+02
3.324328538576757364e-01 2.175738095238095298e+02
2.525991036302471793e-01 2.175854195011337993e+02
3.005062584015076865e-01 2.175970294784580688e+02
2.577200572580250482e-01 2.176086394557823098e+02
2.545920453264802763e-01 2.176202494331065793e+02
3.113948049129159346e-01 2.176318594104308488e+02
2.409284845904916539e-01 2.176434693877551183e+02
2.595776214268513682e-01 2.176550793650793878e+02
1.350611528005022377e-01 2.176666893424036289e+02
2.140167119222204928e-01 2.176782993197278984e+02
2.006256784801710991e-01 2.176899092970521679e+02
1.894802751107177441e-01 2.177015192743764374e+02
2.133111883672768050e-01 2.177131292517006784e+02
1.866286980092540793e-01 2.177247392290249479e+02
1.974037054112754985e-01 2.177363492063492174e+02
2.472488035320066224e-01 2.177479591836734869e+02
2.640629622385505249e-01 2.177595691609977564e+02
1.594568689161567354e-01 2.177711791383219975e+02
2.187348962075276182e-01 2.177827891156462670e+02
2.402804352804540633e-01 2.177943990929705365e+02
2.892249568832485629e-01 2.178060090702948060e+02
3.137871418399100776e-01 2.178176190476190470e+02
3.327671802136471513e-01 2.178292290249433165e+02
3.394258550543378661e-01 2.178408390022675860e+02
3.535182005429444718e-01 2.178524489795918555e+02
3.185530964031365597e-01 2.178640589569160966e+02
2.567732966889685331e-01 2.178756689342403661e+02
2.276950814824324487e-01 2.178872789115646356e+02
1.746775265053395199e-01 2.178988888888889051e+02
3.928126737345790653e-01 2.179104988662131746e+02
3.275930876343439158e-01 2.179221088435374156e+02
2.740456805670973273e-01 2.179337188208616851e+02
3.243089539655374942e-01 2.179453287981859546e+02
3.438674568074109317e-01 2.179569387755102241e+02
3.514533007566781331e-01 2.179685487528344652e+02
2.546560829832178463e-01 2.179801587301587347e+02
2.591605114551575051e-01 2.179917687074830042e+02
1.684320702874116948e-01 2.180033786848072737e+02
1.965785559307617891e-01 2.180149886621315432e+02
2.378095207953908607e-01 2.180265986394557842e+02
3.940892920283316503e-01 2.180382086167800537e+02
4.303447889611142774e-01 2.180498185941043232e+02
4.104637352977030806e-01 2.180614285714285927e+02
4.152755725044783297e-01 2.180730385487528338e+02
2.352309163264239000e-01 2.180846485260771033e+02
2.635262093519106230e-01 2.180962585034013728e+02
3.815228090065450051e-01 2.181078684807256423e+02
3.539246233460565660e-01 2.181194784580498833e+02
3.808378767975283408e-01 2.181310884353741528e+02
2.592592220321807694e-01 2.181426984126984223e+02
2.436869258248614001e-01 2.181543083900226918e+02
3.337229293918684281e-01 2.181659183673469613e+02
2.404398067439946773e-01 2.181775283446712024e+02
2.181018699801702265e-01 2.181891383219954719e+02
1.762162271708773709e-01 2.182007482993197414e+02
1.855773123583349671e-01 2.182123582766440109e+02
2.258183194397933580e-01 2.182239682539682519e+02
2.714469858491259657e-01 2.182355782312925214e+02
3.509527400351312165e-01 2.182471882086167909e+02
3.047390112176460164e-01 2.182587981859410604e+02
2.389776103055285539e-01 2.182704081632653299e+02
1.384438707342874331e-01 2.182820181405895710e+02
3.569969124877152566e-01 2.182936281179138405e+02
4.430613912860388304e-01 2.183052380952381100e+02
2.534398882027413258e-01 2.183168480725623795e+02
2.272255940734385637e-01 2.183284580498866205e+02
1.549970994494440646e-01 2.183400680272108900e+02
3.442413995436788277e-01 2.183516780045351595e+02
4.435946164315603957e-01 2.183632879818594290e+02
4.008092664106258640e-01 2.183748979591836701e+02
3.665538626975601844e-01 2.183865079365079396e+02
3.784774900208551784e-01 2.183981179138322091e+02
4.288604805841207401e-01 2.184097278911564786e+02
4.000883442265688039e-01 2.184213378684807481e+02
2.265455423459444839e-01 2.184329478458049891e+02
7.210437216999321386e-01 2.184445578231292586e+02
8.633649364122809589e-01 2.184561678004535281e+02
8.890974736339368745e-01 2.184677777777777976e+02
9.111630211520749256e-01 2.184793877551020387e+02
8.876543040382576244e-01 2.184909977324263082e+02
9.196452616924225554e-01 2.185026077097505777e+02
8.726100446609681427e-01 2.185142176870748472e+02
8.787987982865312908e-01 2.185258276643991167e+02
7.987312224116203119e-01 2.185374376417233577e+02
8.416180072183970795e-01 2.185490476190476272e+02
8.519047941318902417e-01 2.185606575963718967e+02
8.812436009305513185e-01 2.185722675736961662e+02
7.732242699327833702e-01 2.185838775510204073e+02
7.002486422035389957e-01 2.185954875283446768e+02
7.510329986394581603e-01 2.186070975056689463e+02
6.360376702551306938e-01 2.186187074829932158e+02
7.469408781431758904e-01 2.186303174603174568e+02
8.858507445644334677e-01 2.186419274376417263e+02
8.935627577317855064e-01 2.186535374149659958e+02
8.966134591535400711e-01 2.186651473922902653e+02
8.596365821895504133e-01 2.186767573696145348e+02
9.147858551092585833e-01 2.186883673469387759e+02
8.663264447794255529e-01 2.186999773242630454e+02
9.032686106695098083e-01 2.187115873015873149e+02
9.091148549769764164e-01 2.187231972789115844e+02
9.288811594871109190e-01 2.187348072562358254e+02
8.769713775887613139e-01 2.187464172335600949e+02
9.482255745714120998e-01 2.187580272108843644e+02
8.800603789005806421e-01 2.187696371882086339e+02
8.757955669961789980e-01 2.187812471655329034e+02
8.734885814354477196e-01 2.187928571428571445e+02
8.893215047300360165e-01 2.188044671201814140e+02
8.863952598586269938e-01 2.188160770975056835e+02
8.906578163306870799e-01 2.188276870748299530e+02
8.724768447259808601e-01 2.188392970521541940e+02
9.390349678060773142e-01 2.188509070294784635e+02
9.371615688813230705e-01 2.188625170068027330e+02
8.737891897811763675e-01 2.188741269841270025e+02
8.557463948399594011e-01 2.188857369614512436e+02
8.736267780295137175e-01 2.188973469387755131e+02
8.656136811153047894e-01 2.189089569160997826e+02
8.850970543932192847e-01 2.189205668934240521e+02
8.741585332457821877e-01 2.189321768707483216e+02
8.840869843386024440e-01 2.189437868480725626e+02
8.685886594465436206e-01 2.189553968253968321e+02
8.870574620765190321e-01 2.189670068027211016e+02
8.778495429528893057e-01 2.189786167800453711e+02
8.735453187558457344e-01 2.189902267573696122e+02
9.035801050698609727e-01 2.190018367346938817e+02
8.684707137753860939e-01 2.190134467120181512e+02
7.176401330065942386e-01 2.190250566893424207e+02
4.892484168106243647e-01 2.190366666666666902e+02
3.961166987413593521e-01 2.190482766439909312e+02
3.328197274439220754e-01 2.190598866213152007e+02
2.475440530269104045e-01 2.190714965986394702e+02
3.077902322659135104e-01 2.190831065759637397e+02
1.957416168493635311e-01 2.190947165532879808e+02
2.313807568931848246e-01 2.191063265306122503e+02
2.065816553745698503e-01 2.191179365079365198e+02
2.816381410866991564e-01 2.191295464852607893e+02
2.396409633957810037e-01 2.191411564625850303e+02
2.590845728500855705e-01 2.191527664399092998e+02
2.434864671698308003e-01 2.191643764172335693e+02
2.332306264409099716e-01 2.191759863945578388e+02
2.229782122279057033e-01 2.191875963718821083e+02
1.924941123381725960e-01 2.191992063492063494e+02
2.165625824601656868e-01 2.192108163265306189e+02
2.872257585575822558e-01 2.192224263038548884e+02
3.312857818677698019e-01 2.192340362811791579e+02
2.141487514416375859e-01 2.192456462585033989e+02
3.285784314866293521e-01 2.192572562358276684e+02
4.107710974874606569e-01 2.192688662131519379e+02
3.082571619431966337e-01 2.192804761904762074e+02
2.127309597383992834e-01 2.192920861678004769e+02
2.197661691333904210e-01 2.193036961451247180e+02
3.300352039244188740e-01 2.193153061224489875e+02
3.543711975083798649e-01 2.193269160997732570e+02
3.154120550741050799e-01 2.193385260770975265e+02
3.401216039881663766e-01 2.193501360544217675e+02
3.668970626454681749e-01 2.193617460317460370e+02
2.829698088632827124e-01 2.193733560090703065e+02
1.971537305445517640e-01 2.193849659863945760e+02
2.383372040988339657e-01 2.193965759637188171e+02
2.855884983070998695e-01 2.194081859410430866e+02
3.224351776604967856e-01 2.194197959183673561e+02
3.314833997880434202e-01 2.194314058956916256e+02
2.405782260269283546e-01 2.194430158730158951e+02
3.639429484312028951e-01 2.194546258503401361e+02
4.293846926671454067e-01 2.194662358276644056e+02
2.172707924596142259e-01 2.194778458049886751e+02
2.285042961998259292e-01 2.194894557823129446e+02
1.948178785751143449e-01 2.195010657596371857e+02
2.761635080093072236e-01 2.195126757369614552e+02
2.674400940879748667e-01 2.195242857142857247e+02
2.431155241184055349e-01 2.195358956916099942e+02
2.489687933547091170e-01 2.195475056689342637e+02
2.485104442352340515e-01 2.195591156462585047e+02
2.313596529370484101e-01 2.195707256235827742e+02
3.427638108244008830e-01 2.195823356009070437e+02
3.039811141554437102e-01 2.195939455782313132e+02
2.593689924989933671e-01 2.196055555555555543e+02
3.570028375433123013e-01 2.196171655328798238e+02
3.056999413890725270e-01 2.196287755102040933e+02
2.825071759406446725e-01 2.196403854875283628e+02
2.469871469358538851e-01 2.196519954648526038e+02
2.590496443930530024e-01 2.196636054421768733e+02
2.257651012014578740e-01 2.196752154195011428e+02
1.837654985788919060e-01 2.196868253968254123e+02
2.154543589299485751e-01 2.196984353741496818e+02
2.118354659559281705e-01 2.197100453514739229e+02
2.248483878610496589e-01 2.197216553287981924e+02
2.149214082943282644e-01 2.197332653061224619e+02
2.549358261895885436e-01 2.197448752834467314e+02
2.570816563318303327e-01 2.197564852607709724e+02
2.643719410542192394e-01 2.197680952380952419e+02
2.660699168435481932e-01 2.197797052154195114e+02
3.387197124801346604e-01 2.197913151927437809e+02
2.105542917185716512e-01 2.198029251700680504e+02
2.800728779112050537e-01 2.198145351473922915e+02
3.603287533052902392e-01 2.198261451247165610e+02
3.398260073553885929e-01 2.198377551020408305e+02
2.188546757673381915e-01 2.198493650793651000e+02
4.733483994517617699e-02 2.198609750566893410e+02
1.602950760241751427e-01 2.198725850340136105e+02
2.159337304688568882e-01 2.198841950113378800e+02
2.599164597932271947e-01 2.198958049886621495e+02
3.523335896245803900e-01 2.199074149659864190e+02
5.139755463216266751e-01 2.199190249433106601e+02
4.306223410604802515e-01 2.199306349206349296e+02
3.580724688278940082e-01 2.199422448979591991e+02
3.622371278866890476e-01 2.199538548752834686e+02
3.277651849824846364e-01 2.199654648526077096e+02
4.525599890871832010e-01 2.199770748299319791e+02
5.755306346406201534e-01 2.199886848072562486e+02
3.686067709907860923e-01 2.200002947845805181e+02
4.107268846326499467e-01 2.200119047619047592e+02
4.990057620479920741e-01 2.200235147392290287e+02
4.061856372674699234e-01 2.200351247165532982e+02
4.237192238875242545e-01 2.200467346938775677e+02
3.894838844559409541e-01 2.200583446712018372e+02
4.667415303375391789e-01 2.200699546485260782e+02
4.390374352275335790e-01 2.200815646258503477e+02
4.443294577869056905e-01 2.200931746031746172e+02
5.732709723270246194e-01 2.201047845804988867e+02
3.660610844084771776e-01 2.201163945578231278e+02
2.821496492083674923e-01 2.201280045351473973e+02
3.852779882940814415e-01 2.201396145124716668e+02
3.950447151065683560e-01 2.201512244897959363e+02
3.772624713111524253e-01 2.201628344671202058e+02
4.136596274868982182e-01 2.201744444444444468e+02
3.286470713455360571e-01 2.201860544217687163e+02
3.312388156285617224e-01 2.201976643990929858e+02
3.503891094422502128e-01 2.202092743764172553e+02
4.147402195535282443e-01 2.202208843537414964e+02
4.292284680559759202e-01 2.202324943310657659e+02
2.600848267538602432e-01 2.202441043083900354e+02
2.448004957511944468e-01 2.202557142857143049e+02
1.776211050072572517e-01 2.202673242630385460e+02
2.359383268724245530e-01 2.202789342403628154e+02
3.893632335532374311e-01 2.202905442176870849e+02
3.157707813390883134e-01 2.203021541950113544e+02
3.355525341382706861e-01 2.203137641723356239e+02
3.938146554133142851e-01 2.203253741496598650e+02
4.589254165157210519e-01 2.203369841269841345e+02
3.444755622786581650e-01 2.203485941043084040e+02
2.063715126247921416e-01 2.203602040816326735e+02
2.511174114331172769e-01 2.203718140589569146e+02
2.813255333778524880e-01 2.203834240362811840e+02
2.628168500936697294e-01 2.203950340136054535e+02
3.474587599416237849e-01 2.204066439909297230e+02
3.894074457539505874e-01 2.204182539682539925e+02
3.709835488423831595e-01 2.204298639455782336e+02
2.395904528286224577e-01 2.204414739229025031e+02
1.411354384983579680e-01 2.204530839002267726e+02
2.385639525497579294e-01 2.204646938775510421e+02
3.603035812250094949e-01 2.204763038548752832e+02
2.822317981805769760e-01 2.204879138321995526e+02
2.460102639316738005e-01 2.204995238095238221e+02
1.885962713875197760e-01 2.205111337868480916e+02
2.547739305054648185e-01 2.205227437641723327e+02
2.512350221918612236e-01 2.205343537414966022e+02
3.120076432989399295e-01 2.205459637188208717e+02
4.123710125005772831e-01 2.205575736961451412e+02
3.189585391811471382e-01 2.205691836734694107e+02
2.436623990038535581e-01 2.205807936507936518e+02
3.491860656463402490e-01 2.205924036281179212e+02
3.219628961205242001e-01 2.206040136054421907e+02
3.582726665716020609e-01 2.206156235827664602e+02
3.949101163685956317e-01 2.206272335600907013e+02
3.896591290060764656e-01 2.206388435374149708e+02
3.826895224389862404e-01 2.206504535147392403e+02
3.213997589465167337e-01 2.206620634920635098e+02
1.369946946746644079e-01 2.206736734693877793e+02
3.121426263926854183e-01 2.206852834467120203e+02
3.573431925262963160e-01 2.206968934240362898e+02
4.050770603131904624e-01 2.207085034013605593e+02
4.013419428330322614e-01 2.207201133786848288e+02
1.938596593858324946e-01 2.207317233560090699e+02
2.743780412335212748e-01 2.207433333333333394e+02
2.999473045309904995e-01 2.207549433106576089e+02
3.003848187647372159e-01 2.207665532879818784e+02
2.761590999234077026e-01 2.207781632653061195e+02
2.279634637884336845e-01 2.207897732426303889e+02
2.706502478882609752e-01 2.208013832199546584e+02
3.633814302264802842e-01 2.208129931972789279e+02
5.330585097086908419e-01 2.208246031746031974e+02
4.324823279956336863e-01 2.208362131519274385e+02
2.958532325731259016e-01 2.208478231292517080e+02
2.215234576012257151e-01 2.208594331065759775e+02
2.433004288716424934e-01 2.208710430839002470e+02
2.992041717606178652e-01 2.208826530612244881e+02
2.549560328267466147e-01 2.208942630385487575e+02
3.652459091231406996e-01 2.209058730158730270e+02
5.038938526508097704e-01 2.209174829931972965e+02
4.312064238223646262e-01 2.209290929705215660e+02
2.860829382315360769e-01 2.209407029478458071e+02
3.883567971863008950e-01 2.209523129251700766e+02
3.437653357382809416e-01 2.209639229024943461e+02
1.332209409602701511e-01 2.209755328798186156e+02
2.271008710036439560e-01 2.209871428571428567e+02
3.941433077850671207e-01 2.209987528344671261e+02
3.784137352874710203e-01 2.210103628117913956e+02
4.137454538677000082e-01 2.210219727891156651e+02
2.324322085425489792e-01 2.210335827664399062e+02
3.174643663677840788e-01 2.210451927437641757e+02
2.871309255031158081e-01 2.210568027210884452e+02
3.907112196155739792e-01 2.210684126984127147e+02
3.636598477060034584e-01 2.210800226757369842e+02
3.749773024520467457e-01 2.210916326530612253e+02
1.882859856729230952e-01 2.211032426303854947e+02
1.120786635118427021e-01 2.211148526077097642e+02
3.191990576525017831e-01 2.211264625850340337e+02
5.276894741791378074e-01 2.211380725623582748e+02
4.208467951048866507e-01 2.211496825396825443e+02
3.878837902506554469e-01 2.211612925170068138e+02
3.920430005228656700e-01 2.211729024943310833e+02
5.225126676968476769e-01 2.211845124716553528e+02
3.187080026726708537e-01 2.211961224489795939e+02
3.818839153646398366e-01 2.212077324263038633e+02
1.568109242554464045e-01 2.212193424036281328e+02
4.171810863783748102e-01 2.212309523809524023e+02
3.145659178355416641e-01 2.212425623582766434e+02
4.374256295537679584e-01 2.212541723356009129e+02
4.986421990236022950e-01 2.212657823129251824e+02
4.297416606712196607e-01 2.212773922902494519e+02
4.751495336135403980e-01 2.212890022675736930e+02
4.366264584197916410e-01 2.213006122448979625e+02
2.812553886362175737e-01 2.213122222222222319e+02
3.755652376426539263e-01 2.213238321995465014e+02
3.325269186039634395e-01 2.213354421768707709e+02
1.876723124623812522e-01 2.213470521541950120e+02
1.885377822589394681e-01 2.213586621315192815e+02
1.774269492914791746e-01 2.213702721088435510e+02
1.611786990459641578e-01 2.213818820861678205e+02
1.967955004455327339e-01 2.213934920634920616e+02
2.856646525268236037e-01 2.214051020408163311e+02
3.583206972956256564e-01 2.214167120181406005e+02
2.150036449152536999e-01 2.214283219954648700e+02
2.484008360955551886e-01 2.214399319727891395e+02
1.887636336243758706e-01 2.214515419501133806e+02
2.893120087391171102e-01 2.214631519274376501e+02
2.798289840210340662e-01 2.214747619047619196e+02
2.983919555559239045e-01 2.214863718820861891e+02
2.100323900201762628e-01 2.214979818594104302e+02
1.963067496753008179e-01 2.215095918367346997e+02
2.523653693814997823e-01 2.215212018140589691e+02
2.780951990308150323e-01 2.215328117913832386e+02
3.066987788222635958e-01 2.215444217687074797e+02
3.403114322536132663e-01 2.215560317460317492e+02
2.577501019988333031e-01 2.215676417233560187e+02
3.022820994171599995e-01 2.215792517006802882e+02
3.578690666484506400e-01 2.215908616780045577e+02
3.541135153156065307e-01 2.216024716553287988e+02
2.062354795518107631e-01 2.216140816326530683e+02
1.746487579309496940e-01 2.216256916099773377e+02
6.781942548711231700e-01 2.216373015873016072e+02
5.023241202602486410e-01 2.216489115646258483e+02
2.968709894615866318e-01 2.216605215419501178e+02
2.148833207484638352e-01 2.216721315192743873e+02
2.496579488747274755e-01 2.216837414965986568e+02
2.508633132370428065e-01 2.216953514739229263e+02
3.020620652137752105e-01 2.217069614512471674e+02
3.725295203336075334e-01 2.217185714285714369e+02
3.620582293718831446e-01 2.217301814058957063e+02
3.081660460655599731e-01 2.217417913832199758e+02
2.801758452853773118e-01 2.217534013605442169e+02
2.123783395252176742e-01 2.217650113378684864e+02
2.171280605890528737e-01 2.217766213151927559e+02
2.954912783358438766e-01 2.217882312925170254e+02
3.237298275203062126e-01 2.217998412698412665e+02
2.783895192173321265e-01 2.218114512471655360e+02
2.849087229573744606e-01 2.218230612244898055e+02
3.404313645232398544e-01 2.218346712018140749e+02
3.266856789546905837e-01 2.218462811791383444e+02
2.455410643692641504e-01 2.218578911564625855e+02
2.335337088886149104e-01 2.218695011337868550e+02
2.193939272235951865e-01 2.218811111111111245e+02
2.223444565767256353e-01 2.218927210884353940e+02
2.334242298456455922e-01 2.219043310657596351e+02
2.174321222705992707e-01 2.219159410430839046e+02
2.357644034044135140e-01 2.219275510204081741e+02
2.337300563861322011e-01 2.219391609977324435e+02
2.206249520503186234e-01 2.219507709750567130e+02
2.266918393075245675e-01 2.219623809523809541e+02
2.208691273662369836e-01 2.219739909297052236e+02
3.264900916858747282e-01 2.219856009070294931e+02
2.789289535134985565e-01 2.219972108843537626e+02
3.655895474918626764e-01 2.220088208616780037e+02
5.369358810785755942e-01 2.220204308390022732e+02
4.694113949459934876e-01 2.220320408163265427e+02
4.398133176191101334e-01 2.220436507936508121e+02
5.067459648356672508e-01 2.220552607709750532e+02
4.817338596264276740e-01 2.220668707482993227e+02
4.951612777086941142e-01 2.220784807256235922e+02
4.458589172926947786e-01 2.220900907029478617e+02
4.483756216640851777e-01 2.221017006802721312e+02
4.207613036512393156e-01 2.221133106575963723e+02
2.545705439080245824e-01 2.221249206349206418e+02
2.459628432769097595e-01 2.221365306122449113e+02
2.528050230200322712e-01 2.221481405895691807e+02
2.067830457120962695e-01 2.221597505668934218e+02
1.467984300715095003e-01 2.221713605442176913e+02
1.873134238508932237e-01 2.221829705215419608e+02
