9.080972829561853032e-01 1.311607482993197493e+02
9.077638968362042871e-01 1.311723582766439904e+02
9.055810225232755473e-01 1.311839682539682599e+02
8.729537964684750406e-01 1.311955782312925294e+02
8.994230863840741996e-01 1.312071882086167989e+02
8.797458611432827924e-01 1.312187981859410399e+02
9.129316488238375937e-01 1.312304081632653094e+02
9.699211281986771516e-01 1.312420181405895789e+02
9.699245174600197306e-01 1.312536281179138484e+02
9.854519261177606682e-01 1.312652380952381179e+02
9.240002425407499720e-01 1.312768480725623590e+02
9.034863613483791189e-01 1.312884580498866285e+02
8.995213842379236047e-01 1.313000680272108980e+02
8.618092216822199614e-01 1.313116780045351675e+02
8.007944279811377575e-01 1.313232879818594085e+02
6.899849490902039140e-01 1.313348979591836780e+02
6.994875713843985432e-01 1.313465079365079475e+02
6.879624320051369590e-01 1.313581179138322170e+02
5.827489239305629898e-01 1.313697278911564581e+02
6.539176234952939204e-01 1.313813378684807276e+02
7.185743679332684541e-01 1.313929478458049971e+02
6.933585383053133544e-01 1.314045578231292666e+02
7.006367314860986184e-01 1.314161678004535361e+02
6.914778003876401735e-01 1.314277777777777771e+02
5.933530427995752365e-01 1.314393877551020466e+02
6.806149580857205894e-01 1.314509977324263161e+02
7.522109440780484491e-01 1.314626077097505856e+02
7.516735309222613015e-01 1.314742176870748267e+02
8.350218969611113984e-01 1.314858276643990962e+02
8.316084794768666688e-01 1.314974376417233657e+02
8.488377699768751006e-01 1.315090476190476352e+02
9.222022049200764293e-01 1.315206575963719047e+02
8.892680049297057021e-01 1.315322675736961457e+02
8.584047051287367891e-01 1.315438775510204152e+02
9.176935215889582276e-01 1.315554875283446847e+02
9.107503704190740290e-01 1.315670975056689542e+02
8.806436312707489611e-01 1.315787074829931953e+02
8.857410949158468494e-01 1.315903174603174648e+02
8.938531995999736690e-01 1.316019274376417343e+02
8.773639741034202633e-01 1.316135374149660038e+02
8.863533678644410774e-01 1.316251473922902449e+02
8.849569161675857609e-01 1.316367573696145143e+02
8.762099153482165725e-01 1.316483673469387838e+02
8.777518105358124156e-01 1.316599773242630533e+02
8.788414975634729620e-01 1.316715873015873228e+02
8.886269045071848449e-01 1.316831972789115639e+02
8.975178316606514661e-01 1.316948072562358334e+02
8.818659691937121847e-01 1.317064172335601029e+02
8.814383993908505577e-01 1.317180272108843724e+02
8.763536542441532351e-01 1.317296371882086135e+02
8.877453777139949764e-01 1.317412471655328829e+02
8.620078085326848827e-01 1.317528571428571524e+02
8.738541517668578784e-01 1.317644671201814219e+02
8.682253738600101967e-01 1.317760770975056914e+02
8.665532657941075190e-01 1.317876870748299325e+02
8.683795816568864456e-01 1.317992970521542020e+02
8.831496293920589880e-01 1.318109070294784715e+02
8.630146388790745915e-01 1.318225170068027410e+02
8.794457061929066288e-01 1.318341269841269821e+02
8.743977198698081876e-01 1.318457369614512515e+02
8.641730809374728040e-01 1.318573469387755210e+02
8.844122423481974860e-01 1.318689569160997905e+02
8.684010882899177997e-01 1.318805668934240316e+02
8.641135234781813779e-01 1.318921768707483011e+02
8.760427179950337484e-01 1.319037868480725706e+02
8.851164584945256930e-01 1.319153968253968401e+02
8.930920161144186853e-01 1.319270068027211096e+02
8.825267771596848609e-01 1.319386167800453507e+02
8.797577142863387545e-01 1.319502267573696201e+02
8.818359546720277997e-01 1.319618367346938896e+02
8.833619699662842439e-01 1.319734467120181591e+02
8.790124364869036366e-01 1.319850566893424002e+02
8.932601408930606057e-01 1.319966666666666697e+02
8.893889201218788676e-01 1.320082766439909392e+02
8.890432250833240069e-01 1.320198866213152087e+02
8.575147105854654672e-01 1.320314965986394782e+02
8.740187809861335033e-01 1.320431065759637193e+02
8.671482644446563137e-01 1.320547165532879887e+02
8.825382350022840106e-01 1.320663265306122582e+02
9.082474387927955695e-01 1.320779365079365277e+02
9.051514612098127133e-01 1.320895464852607688e+02
8.752081460880539732e-01 1.321011564625850383e+02
8.620820836593842129e-01 1.321127664399093078e+02
8.856572159142281908e-01 1.321243764172335773e+02
8.919027989399050949e-01 1.321359863945578184e+02
8.950330751005625141e-01 1.321475963718820879e+02
9.114479389088914196e-01 1.321592063492063573e+02
8.951920708349991873e-01 1.321708163265306268e+02
8.742641815945011441e-01 1.321824263038548963e+02
9.221081361242808860e-01 1.321940362811791374e+02
8.830329053529368810e-01 1.322056462585034069e+02
9.511388975400947299e-01 1.322172562358276764e+02
8.958304798210343645e-01 1.322288662131519459e+02
8.700087206974131959e-01 1.322404761904761870e+02
8.868023086539618127e-01 1.322520861678004565e+02
8.772786847122340248e-01 1.322636961451247259e+02
9.129396103788418593e-01 1.322753061224489954e+02
8.812670800340636212e-01 1.322869160997732649e+02
8.626730565612353852e-01 1.322985260770975060e+02
8.947380437300674894e-01 1.323101360544217755e+02
8.837578941179403680e-01 1.323217460317460450e+02
8.920969771318628672e-01 1.323333560090703145e+02
8.880451254704053721e-01 1.323449659863945556e+02
8.961360613867113134e-01 1.323565759637188251e+02
8.687792113400938376e-01 1.323681859410430945e+02
8.746355043150283448e-01 1.323797959183673640e+02
8.726418088605799595e-01 1.323914058956916051e+02
8.732174374397823069e-01 1.324030158730158746e+02
8.792920074840767652e-01 1.324146258503401441e+02
8.924394160989440605e-01 1.324262358276644136e+02
8.859801516759904239e-01 1.324378458049886831e+02
8.600069595120225507e-01 1.324494557823129242e+02
9.019252908111081712e-01 1.324610657596371937e+02
8.890183388380221707e-01 1.324726757369614631e+02
8.792606336564667835e-01 1.324842857142857326e+02
8.776552046583757649e-01 1.324958956916099737e+02
8.796358036013959270e-01 1.325075056689342432e+02
8.818200328164407242e-01 1.325191156462585127e+02
8.852559645129502996e-01 1.325307256235827822e+02
8.805542092557125944e-01 1.325423356009070517e+02
8.708059433260770810e-01 1.325539455782312928e+02
9.255162375968575272e-01 1.325655555555555623e+02
9.281862745939029047e-01 1.325771655328798317e+02
8.948322703733216921e-01 1.325887755102041012e+02
9.470125131237813187e-01 1.326003854875283423e+02
9.243823197991620777e-01 1.326119954648526118e+02
9.113347056868053020e-01 1.326236054421768813e+02
9.321880936559638897e-01 1.326352154195011508e+02
9.057096940342095337e-01 1.326468253968253919e+02
9.373498846440545540e-01 1.326584353741496614e+02
9.244105690038423306e-01 1.326700453514739309e+02
9.239387642085282737e-01 1.326816553287982003e+02
8.678050863614898969e-01 1.326932653061224698e+02
8.891275356111680850e-01 1.327048752834467109e+02
8.869129545200752363e-01 1.327164852607709804e+02
9.102501354055709815e-01 1.327280952380952499e+02
8.900402908219846587e-01 1.327397052154195194e+02
9.012564578400251714e-01 1.327513151927437605e+02
8.960520443021497972e-01 1.327629251700680300e+02
8.588261361656872594e-01 1.327745351473922995e+02
8.988477535520805750e-01 1.327861451247165689e+02
8.990379133780610488e-01 1.327977551020408384e+02
8.320445360301539361e-01 1.328093650793650795e+02
7.694985379922938407e-01 1.328209750566893490e+02
8.587291514975747830e-01 1.328325850340136185e+02
7.528907306732379734e-01 1.328441950113378880e+02
7.092523480430854566e-01 1.328558049886621291e+02
8.402201385902887676e-01 1.328674149659863986e+02
6.027284649795872085e-01 1.328790249433106680e+02
1.323011806943067414e-01 1.328906349206349375e+02
3.085094366403950961e-02 1.329022448979591786e+02
4.312576264849959928e-01 1.329138548752834481e+02
5.091974459138164377e-01 1.329254648526077176e+02
5.000325047726668082e-01 1.329370748299319871e+02
3.222134245114998130e-01 1.329486848072562566e+02
1.284013868593517627e-01 1.329602947845804977e+02
1.202738932835528685e-01 1.329719047619047672e+02
0.000000000000000000e+00 1.329835147392290366e+02
0.000000000000000000e+00 1.329951247165533061e+02
0.000000000000000000e+00 1.330067346938775472e+02
0.000000000000000000e+00 1.330183446712018167e+02
0.000000000000000000e+00 1.330299546485260862e+02
0.000000000000000000e+00 1.330415646258503557e+02
2.243187336860777981e-01 1.330531746031746252e+02
2.041214587100662614e-01 1.330647845804988663e+02
0.000000000000000000e+00 1.330763945578231358e+02
0.000000000000000000e+00 1.330880045351474052e+02
0.000000000000000000e+00 1.330996145124716747e+02
0.000000000000000000e+00 1.331112244897959158e+02
1.902632509548602968e-01 1.331228344671201853e+02
1.992825998409982757e-01 1.331344444444444548e+02
2.307035313402265864e-01 1.331460544217687243e+02
0.000000000000000000e+00 1.331576643990929654e+02
0.000000000000000000e+00 1.331692743764172349e+02
0.000000000000000000e+00 1.331808843537415044e+02
0.000000000000000000e+00 1.331924943310657738e+02
0.000000000000000000e+00 1.332041043083900433e+02
0.000000000000000000e+00 1.332157142857142844e+02
0.000000000000000000e+00 1.332273242630385539e+02
0.000000000000000000e+00 1.332389342403628234e+02
0.000000000000000000e+00 1.332505442176870929e+02
0.000000000000000000e+00 1.332621541950113340e+02
5.618240262432261378e-02 1.332737641723356035e+02
8.225842688855156126e-02 1.332853741496598730e+02
5.089210471494753918e-02 1.332969841269841424e+02
1.019511328066028399e-01 1.333085941043084119e+02
9.947075501455682200e-02 1.333202040816326530e+02
1.366437350687140784e-01 1.333318140589569225e+02
1.560230760544566442e-01 1.333434240362811920e+02
2.167647614695253910e-01 1.333550340136054615e+02
2.283314833736652671e-01 1.333666439909297026e+02
2.245939219559427436e-01 1.333782539682539721e+02
3.571795469865194361e-01 1.333898639455782416e+02
2.337739417818009979e-01 1.334014739229025110e+02
3.240519018367369330e-01 1.334130839002267521e+02
2.870576361271635069e-01 1.334246938775510216e+02
2.143151683251310891e-01 1.334363038548752911e+02
2.253598192317515236e-01 1.334479138321995606e+02
2.951325774368978028e-01 1.334595238095238301e+02
2.873776547449913288e-01 1.334711337868480712e+02
2.556876574487960685e-01 1.334827437641723407e+02
3.404344688986250533e-01 1.334943537414966102e+02
2.785251620548651053e-01 1.335059637188208796e+02
2.731939572993058452e-01 1.335175736961451207e+02
2.572074356205936718e-01 1.335291836734693902e+02
2.442038435485801573e-01 1.335407936507936597e+02
1.621979812219789263e-01 1.335524036281179292e+02
2.313348517019253592e-02 1.335640136054421987e+02
0.000000000000000000e+00 1.335756235827664398e+02
1.858050339992223243e-02 1.335872335600907093e+02
0.000000000000000000e+00 1.335988435374149788e+02
5.085852565343693676e-01 1.336104535147392482e+02
7.950495972401969702e-01 1.336220634920634893e+02
8.833232589754553832e-01 1.336336734693877588e+02
8.717073998556155168e-01 1.336452834467120283e+02
8.813473259740419730e-01 1.336568934240362978e+02
8.763555076498519281e-01 1.336685034013605389e+02
8.658873294681317390e-01 1.336801133786848084e+02
8.762365738585827790e-01 1.336917233560090779e+02
8.655139391138768623e-01 1.337033333333333474e+02
8.835835399706993831e-01 1.337149433106576168e+02
9.036934716317849281e-01 1.337265532879818579e+02
9.019848483358193780e-01 1.337381632653061274e+02
9.040940101023096087e-01 1.337497732426303969e+02
8.767281634486415731e-01 1.337613832199546664e+02
8.814341693541251077e-01 1.337729931972789075e+02
8.789939602177992972e-01 1.337846031746031770e+02
8.710485379130085137e-01 1.337962131519274465e+02
8.919822403190245108e-01 1.338078231292517160e+02
8.839545360562590659e-01 1.338194331065759854e+02
8.858344578232603128e-01 1.338310430839002265e+02
8.540918627950480069e-01 1.338426530612244960e+02
8.821729726420095563e-01 1.338542630385487655e+02
8.991741108430828522e-01 1.338658730158730350e+02
8.689331364705991101e-01 1.338774829931972761e+02
8.911421700385744327e-01 1.338890929705215456e+02
8.598823323133517604e-01 1.339007029478458151e+02
8.595039367490078241e-01 1.339123129251700846e+02
8.673599773439413241e-01 1.339239229024943256e+02
8.783256521278578477e-01 1.339355328798185951e+02
8.754003875581900518e-01 1.339471428571428646e+02
8.910736714034734884e-01 1.339587528344671341e+02
8.821301156321362802e-01 1.339703628117914036e+02
8.719016315888991064e-01 1.339819727891156447e+02
8.683308593570440159e-01 1.339935827664399142e+02
8.716784695252541848e-01 1.340051927437641837e+02
8.813700618366978601e-01 1.340168027210884532e+02
8.898786863772736311e-01 1.340284126984126942e+02
8.876077406106339662e-01 1.340400226757369637e+02
9.039978647409132595e-01 1.340516326530612332e+02
8.684040997841107057e-01 1.340632426303855027e+02
9.105765868543241881e-01 1.340748526077097722e+02
8.807652566013340900e-01 1.340864625850340133e+02
8.829748314136149911e-01 1.340980725623582828e+02
8.983350263362646082e-01 1.341096825396825523e+02
8.849981559276860477e-01 1.341212925170068218e+02
8.544877004673663290e-01 1.341329024943310628e+02
8.880844086698164164e-01 1.341445124716553323e+02
8.952569567079753377e-01 1.341561224489796018e+02
8.678392943103774293e-01 1.341677324263038713e+02
8.726225730717184215e-01 1.341793424036281124e+02
9.439827239539658743e-01 1.341909523809523819e+02
8.734783869209635787e-01 1.342025623582766514e+02
8.595416324482436643e-01 1.342141723356009209e+02
8.582449200412731738e-01 1.342257823129251904e+02
8.217180472099779864e-01 1.342373922902494314e+02
8.583091791636051626e-01 1.342490022675737009e+02
9.335895233028232987e-01 1.342606122448979704e+02
8.946831129628602941e-01 1.342722222222222399e+02
9.415116764392323923e-01 1.342838321995464810e+02
8.797347309372997026e-01 1.342954421768707505e+02
8.704777123670423000e-01 1.343070521541950200e+02
9.485599256434668058e-01 1.343186621315192895e+02
8.656209980464301124e-01 1.343302721088435590e+02
8.906305380161858576e-01 1.343418820861678000e+02
8.754827189579048596e-01 1.343534920634920695e+02
8.374009530935224710e-01 1.343651020408163390e+02
8.426460249655041146e-01 1.343767120181406085e+02
8.125162375897849731e-01 1.343883219954648496e+02
5.866936749063594858e-01 1.343999319727891191e+02
7.276982067424135892e-01 1.344115419501133886e+02
7.067144764435486781e-01 1.344231519274376581e+02
7.962682551446790269e-01 1.344347619047618991e+02
8.862723786127723047e-01 1.344463718820861686e+02
9.188410395576399603e-01 1.344579818594104381e+02
9.169793764972111738e-01 1.344695918367347076e+02
9.496404326635868864e-01 1.344812018140589771e+02
8.613149905922459215e-01 1.344928117913832182e+02
8.829971498288702314e-01 1.345044217687074877e+02
8.866484100072792307e-01 1.345160317460317572e+02
8.827770101710552542e-01 1.345276417233560267e+02
8.917288128200293595e-01 1.345392517006802677e+02
8.550804296297780382e-01 1.345508616780045372e+02
9.008329865934088243e-01 1.345624716553288067e+02
9.408507394171297111e-01 1.345740816326530762e+02
8.245389039343786752e-01 1.345856916099773457e+02
8.721248256320647263e-01 1.345973015873015868e+02
8.777873882026656638e-01 1.346089115646258563e+02
9.099979769705934807e-01 1.346205215419501258e+02
8.040260447096043706e-01 1.346321315192743953e+02
9.045841032887825817e-01 1.346437414965986363e+02
8.605837817645138887e-01 1.346553514739229058e+02
8.655806548091909969e-01 1.346669614512471753e+02
8.439699250445961143e-01 1.346785714285714448e+02
8.682128051807616043e-01 1.346901814058957143e+02
8.832278499882992850e-01 1.347017913832199554e+02
8.957908215991232659e-01 1.347134013605442249e+02
8.919252954377879794e-01 1.347250113378684944e+02
8.911586606743110428e-01 1.347366213151927639e+02
8.772796831655567118e-01 1.347482312925170049e+02
9.353242741788192482e-01 1.347598412698412744e+02
8.886646785702088103e-01 1.347714512471655439e+02
8.906654138286270728e-01 1.347830612244898134e+02
8.891332593698707543e-01 1.347946712018140545e+02
8.861670811560363736e-01 1.348062811791383240e+02
8.926478520185225918e-01 1.348178911564625935e+02
9.009746393770023953e-01 1.348295011337868630e+02
8.778532776398783044e-01 1.348411111111111325e+02
8.821964010277947299e-01 1.348527210884353735e+02
8.742907347401751572e-01 1.348643310657596430e+02
8.657729381183172368e-01 1.348759410430839125e+02
8.558161896574347782e-01 1.348875510204081820e+02
8.483724453418378664e-01 1.348991609977324231e+02
8.904570244925834599e-01 1.349107709750566926e+02
8.900576225957476106e-01 1.349223809523809621e+02
8.884998447133850563e-01 1.349339909297052316e+02
8.513638821137040624e-01 1.349456009070295011e+02
8.589145029887285121e-01 1.349572108843537421e+02
8.589325934580258615e-01 1.349688208616780116e+02
8.966744858525531603e-01 1.349804308390022811e+02
8.590287321141513166e-01 1.349920408163265506e+02
8.954713115853438765e-01 1.350036507936507917e+02
8.873646968378265942e-01 1.350152607709750612e+02
8.873491994723781140e-01 1.350268707482993307e+02
8.792034914701966075e-01 1.350384807256236002e+02
8.992017631091792085e-01 1.350500907029478412e+02
9.100736129534980901e-01 1.350617006802721107e+02
8.715700193492748049e-01 1.350733106575963802e+02
8.920170296369739349e-01 1.350849206349206497e+02
8.821274251389451537e-01 1.350965306122449192e+02
8.781386531226608172e-01 1.351081405895691603e+02
9.599303275680656222e-01 1.351197505668934298e+02
8.926966004199017313e-01 1.351313605442176993e+02
9.049594500610838033e-01 1.351429705215419688e+02
8.861764671335579102e-01 1.351545804988662098e+02
9.066575252933721796e-01 1.351661904761904793e+02
8.876346135938387727e-01 1.351778004535147488e+02
8.835858148712969484e-01 1.351894104308390183e+02
8.798740524260548757e-01 1.352010204081632878e+02
9.033989923684142553e-01 1.352126303854875289e+02
8.882641601456340297e-01 1.352242403628117984e+02
8.797271122510860186e-01 1.352358503401360679e+02
8.996468823150700622e-01 1.352474603174603374e+02
9.468275689983679522e-01 1.352590702947845784e+02
9.525772369903153791e-01 1.352706802721088479e+02
9.108769195086691139e-01 1.352822902494331174e+02
8.083538261195224450e-01 1.352939002267573869e+02
7.555557654559237335e-01 1.353055102040816280e+02
7.568447872669050724e-01 1.353171201814058975e+02
7.218135624698467367e-01 1.353287301587301670e+02
5.560774913514926476e-01 1.353403401360544365e+02
7.840354044001791589e-01 1.353519501133787060e+02
7.336070937226332189e-01 1.353635600907029470e+02
7.283530732269322128e-01 1.353751700680272165e+02
7.928153140479583527e-01 1.353867800453514860e+02
6.962768394375148384e-01 1.353983900226757555e+02
5.859797885953905716e-01 1.354099999999999966e+02
6.854623920649913771e-01 1.354216099773242661e+02
8.381064891206543299e-01 1.354332199546485356e+02
8.543644869970419276e-01 1.354448299319728051e+02
8.348286644470958029e-01 1.354564399092970746e+02
8.585797495732439000e-01 1.354680498866213156e+02
8.543574357194626545e-01 1.354796598639455851e+02
8.664390461332586169e-01 1.354912698412698546e+02
8.986085203500988605e-01 1.355028798185941241e+02
8.662857602842707339e-01 1.355144897959183652e+02
8.723150037912706933e-01 1.355260997732426347e+02
8.690143562460945770e-01 1.355377097505669042e+02
8.833306042647426359e-01 1.355493197278911737e+02
8.822616051718773500e-01 1.355609297052154147e+02
8.876179615965189562e-01 1.355725396825396842e+02
8.860978094422492513e-01 1.355841496598639537e+02
8.851237382232888251e-01 1.355957596371882232e+02
8.835688069067716421e-01 1.356073696145124927e+02
8.886250612404187343e-01 1.356189795918367338e+02
8.611604040674267768e-01 1.356305895691610033e+02
8.903328268610755103e-01 1.356421995464852728e+02
8.831485947877918408e-01 1.356538095238095423e+02
8.802501503329259736e-01 1.356654195011337833e+02
8.735133216309272086e-01 1.356770294784580528e+02
8.686297583097136732e-01 1.356886394557823223e+02
9.107658296608778237e-01 1.357002494331065918e+02
9.073628164183306088e-01 1.357118594104308613e+02
9.040419690850154399e-01 1.357234693877551024e+02
8.610320621417479892e-01 1.357350793650793719e+02
8.775864236898424098e-01 1.357466893424036414e+02
8.876285090448671200e-01 1.357582993197279109e+02
8.566154636204471595e-01 1.357699092970521519e+02
8.617338653668984438e-01 1.357815192743764214e+02
8.570066636381425962e-01 1.357931292517006909e+02
8.474810902685564473e-01 1.358047392290249604e+02
8.843128905901940229e-01 1.358163492063492015e+02
8.695935444443558815e-01 1.358279591836734710e+02
8.498062923439078098e-01 1.358395691609977405e+02
8.773298073425153110e-01 1.358511791383220100e+02
8.987164797366542501e-01 1.358627891156462795e+02
8.826346614654353440e-01 1.358743990929705205e+02
9.520453017501503412e-01 1.358860090702947900e+02
9.299568489820005945e-01 1.358976190476190595e+02
8.826436219273272599e-01 1.359092290249433290e+02
8.845366779365753107e-01 1.359208390022675701e+02
9.103887165642579049e-01 1.359324489795918396e+02
8.910295365020730607e-01 1.359440589569161091e+02
9.163954155274035562e-01 1.359556689342403786e+02
9.103280289661851432e-01 1.359672789115646481e+02
-3.681093680447540262e-01 1.359788888888888891e+02
8.936410967885640710e-01 1.359904988662131586e+02
9.177034524131537641e-01 1.360021088435374281e+02
9.199905477983928437e-01 1.360137188208616976e+02
8.181730774188507027e-01 1.360253287981859387e+02
8.169832351869473763e-01 1.360369387755102082e+02
9.662999153411343523e-01 1.360485487528344777e+02
9.730466655193972247e-01 1.360601587301587472e+02
9.087187048723184279e-01 1.360717687074829882e+02
8.875227125381114357e-01 1.360833786848072577e+02
9.599097876238964488e-01 1.360949886621315272e+02
9.479775476216797392e-01 1.361065986394557967e+02
9.377088175104273393e-01 1.361182086167800662e+02
9.360096865668463550e-01 1.361298185941043073e+02
8.930058103650558854e-01 1.361414285714285768e+02
9.144459668136029062e-01 1.361530385487528463e+02
9.285517115631027885e-01 1.361646485260771158e+02
8.752079269228341118e-01 1.361762585034013568e+02
8.887283543075645831e-01 1.361878684807256263e+02
8.999598533943365952e-01 1.361994784580498958e+02
8.929965785978866144e-01 1.362110884353741653e+02
8.873417288888318932e-01 1.362226984126984348e+02
9.002392739242959241e-01 1.362343083900226759e+02
8.874453276602767282e-01 1.362459183673469454e+02
8.712432884269548650e-01 1.362575283446712149e+02
8.949591377109308299e-01 1.362691383219954844e+02
8.633687459806926867e-01 1.362807482993197254e+02
8.902557934641713855e-01 1.362923582766439949e+02
9.024565124380379277e-01 1.363039682539682644e+02
6.108455489887670842e-01 1.363155782312925339e+02
7.321594506719077966e-01 1.363271882086167750e+02
8.052606591220475840e-01 1.363387981859410445e+02
8.735319265634716723e-01 1.363504081632653140e+02
8.644154698757484656e-01 1.363620181405895835e+02
8.684159410178828864e-01 1.363736281179138530e+02
9.282946011259469721e-01 1.363852380952380940e+02
9.068617150469667765e-01 1.363968480725623635e+02
8.797851521156572208e-01 1.364084580498866330e+02
8.494068518132963375e-01 1.364200680272109025e+02
8.306722384694810168e-01 1.364316780045351436e+02
7.954595985620952492e-01 1.364432879818594131e+02
7.836447759636600008e-01 1.364548979591836826e+02
8.679674308188123355e-01 1.364665079365079521e+02
8.690955806832280084e-01 1.364781179138322216e+02
8.562177123249511412e-01 1.364897278911564626e+02
8.559772579501919720e-01 1.365013378684807321e+02
8.591068393363691102e-01 1.365129478458050016e+02
8.676442757907703029e-01 1.365245578231292711e+02
8.629903618915290009e-01 1.365361678004535122e+02
8.644795067443731273e-01 1.365477777777777817e+02
8.780477725769392228e-01 1.365593877551020512e+02
8.803797787190899005e-01 1.365709977324263207e+02
8.847080937747072715e-01 1.365826077097505618e+02
9.144859747685406548e-01 1.365942176870748312e+02
9.282551882632370521e-01 1.366058276643991007e+02
8.699890001095549330e-01 1.366174376417233702e+02
8.816567215479164110e-01 1.366290476190476397e+02
8.814376918989895726e-01 1.366406575963718808e+02
8.724254939333951908e-01 1.366522675736961503e+02
8.660644488329294344e-01 1.366638775510204198e+02
8.659715837278884054e-01 1.366754875283446893e+02
8.717052105894993463e-01 1.366870975056689304e+02
8.826773615051675126e-01 1.366987074829931998e+02
8.681115461044982551e-01 1.367103174603174693e+02
8.807181781963872025e-01 1.367219274376417388e+02
8.836164671499356915e-01 1.367335374149660083e+02
8.755281144583820785e-01 1.367451473922902494e+02
8.743248005350845453e-01 1.367567573696145189e+02
8.757912011762837290e-01 1.367683673469387884e+02
8.854480583394856996e-01 1.367799773242630579e+02
8.843053801669049641e-01 1.367915873015872990e+02
8.649480095028559967e-01 1.368031972789115684e+02
9.055740836363069812e-01 1.368148072562358379e+02
8.888104738509411407e-01 1.368264172335601074e+02
8.841972109939288949e-01 1.368380272108843485e+02
8.935547766238021161e-01 1.368496371882086180e+02
8.891469883875187108e-01 1.368612471655328875e+02
8.723413400274562246e-01 1.368728571428571570e+02
8.526478550643294962e-01 1.368844671201814265e+02
8.573433276826949445e-01 1.368960770975056676e+02
8.829605346244091546e-01 1.369076870748299370e+02
8.905001045609646226e-01 1.369192970521542065e+02
8.782819971857320773e-01 1.369309070294784760e+02
9.082356823352442099e-01 1.369425170068027171e+02
8.957695570849770750e-01 1.369541269841269866e+02
8.970315288046135649e-01 1.369657369614512561e+02
8.887463197009404237e-01 1.369773469387755256e+02
8.847624272642345966e-01 1.369889569160997951e+02
8.765462509807788738e-01 1.370005668934240362e+02
8.866404012735997764e-01 1.370121768707483056e+02
8.832963095435919509e-01 1.370237868480725751e+02
8.850457936699644979e-01 1.370353968253968446e+02
8.764175826085351950e-01 1.370470068027210857e+02
8.981620757030959190e-01 1.370586167800453552e+02
8.819803223499000921e-01 1.370702267573696247e+02
8.658100541444627707e-01 1.370818367346938942e+02
8.711834163652953933e-01 1.370934467120181353e+02
8.872400713824728502e-01 1.371050566893424048e+02
8.640444098928701244e-01 1.371166666666666742e+02
8.686474820046732326e-01 1.371282766439909437e+02
8.855650510424633026e-01 1.371398866213152132e+02
8.610922763419370796e-01 1.371514965986394543e+02
8.602244782541930146e-01 1.371631065759637238e+02
8.706049932125827784e-01 1.371747165532879933e+02
8.743985415372830250e-01 1.371863265306122628e+02
8.818768768631388699e-01 1.371979365079365039e+02
8.863160816843134171e-01 1.372095464852607734e+02
8.938358917975250950e-01 1.372211564625850428e+02
8.982149942793599129e-01 1.372327664399093123e+02
8.936539595432335670e-01 1.372443764172335818e+02
8.888039931815385764e-01 1.372559863945578229e+02
8.930714170419840059e-01 1.372675963718820924e+02
8.787485057371114960e-01 1.372792063492063619e+02
8.839298514229416703e-01 1.372908163265306314e+02
8.774850165311414152e-01 1.373024263038548725e+02
8.738823603502309245e-01 1.373140362811791420e+02
8.729140883308714738e-01 1.373256462585034114e+02
8.866763757952721425e-01 1.373372562358276809e+02
8.877738936496396560e-01 1.373488662131519220e+02
9.045326399040328758e-01 1.373604761904761915e+02
8.818305947700437741e-01 1.373720861678004610e+02
8.729101226692073112e-01 1.373836961451247305e+02
8.622379032627233153e-01 1.373953061224490000e+02
8.832246032485429055e-01 1.374069160997732411e+02
8.906059023691339505e-01 1.374185260770975106e+02
8.787769444875909164e-01 1.374301360544217800e+02
8.949529165530590857e-01 1.374417460317460495e+02
8.916770204111024167e-01 1.374533560090702906e+02
8.882186339399364972e-01 1.374649659863945601e+02
8.903599115974499822e-01 1.374765759637188296e+02
8.834323241121816439e-01 1.374881859410430991e+02
8.834725515914098048e-01 1.374997959183673686e+02
8.828211363661102595e-01 1.375114058956916097e+02
8.768160035561088916e-01 1.375230158730158792e+02
8.765500848781051513e-01 1.375346258503401486e+02
8.918351860891170491e-01 1.375462358276644181e+02
8.719514168946072008e-01 1.375578458049886592e+02
8.839067451565821854e-01 1.375694557823129287e+02
8.601439879491126206e-01 1.375810657596371982e+02
8.565518484848865244e-01 1.375926757369614677e+02
8.641801525650987248e-01 1.376042857142857088e+02
8.940505836790184624e-01 1.376158956916099783e+02
8.757220974189030560e-01 1.376275056689342478e+02
8.969339019545151670e-01 1.376391156462585172e+02
8.785133290961537611e-01 1.376507256235827867e+02
9.055376942630074533e-01 1.376623356009070278e+02
8.788615143745365232e-01 1.376739455782312973e+02
8.767207707710695797e-01 1.376855555555555668e+02
8.916885693399779766e-01 1.376971655328798363e+02
8.818916926771801501e-01 1.377087755102040774e+02
8.949187350772138672e-01 1.377203854875283469e+02
8.741230971064801736e-01 1.377319954648526164e+02
8.842628193229326028e-01 1.377436054421768858e+02
8.209073080381140697e-01 1.377552154195011553e+02
6.504272211295527573e-01 1.377668253968253964e+02
4.719313996290969149e-01 1.377784353741496659e+02
2.970213824961371873e-01 1.377900453514739354e+02
1.805722465345573902e-01 1.378016553287982049e+02
2.172936032958159291e-01 1.378132653061224460e+02
2.739049865698388597e-01 1.378248752834467155e+02
2.284309329453477755e-01 1.378364852607709850e+02
2.649613298518662674e-01 1.378480952380952544e+02
2.170738143018258182e-01 1.378597052154195239e+02
2.016547499372044472e-01 1.378713151927437650e+02
2.004270216918321301e-01 1.378829251700680345e+02
2.490834981027936212e-01 1.378945351473923040e+02
2.807577284807541984e-01 1.379061451247165735e+02
3.051334139398192979e-01 1.379177551020408146e+02
