5.231700447766423068e-01 1.278286848072562378e+02
5.559201810350310469e-01 1.278402947845805073e+02
7.774442809409941590e-01 1.278519047619047768e+02
7.245981923296302973e-01 1.278635147392290321e+02
4.536251398244187660e-01 1.278751247165533016e+02
5.399942977793017462e-01 1.278867346938775569e+02
5.624997088088630193e-01 1.278983446712018264e+02
5.555429711205890353e-01 1.279099546485260817e+02
5.254193620275657839e-01 1.279215646258503511e+02
6.968825232351084642e-01 1.279331746031746064e+02
5.443680448519121473e-01 1.279447845804988759e+02
4.312298086473725922e-01 1.279563945578231312e+02
5.701728149934073286e-01 1.279680045351474007e+02
5.642446557929515771e-01 1.279796145124716702e+02
5.426815098064249332e-01 1.279912244897959255e+02
4.165781778842976291e-01 1.280028344671201808e+02
3.073928534046357353e-01 1.280144444444444503e+02
3.355504128167781097e-01 1.280260544217687197e+02
3.507697339732924746e-01 1.280376643990929892e+02
6.368486388939570420e-01 1.280492743764172303e+02
5.192681936852285851e-01 1.280608843537414998e+02
4.450320449442415338e-01 1.280724943310657693e+02
3.754804874507211565e-01 1.280841043083900388e+02
3.943894042648212750e-01 1.280957142857143083e+02
3.132536022964397260e-01 1.281073242630385494e+02
3.959438300564994684e-01 1.281189342403628189e+02
3.585887987615785644e-01 1.281305442176870883e+02
3.673640124790813477e-01 1.281421541950113578e+02
3.742098641058815289e-01 1.281537641723355989e+02
4.249185999140266956e-01 1.281653741496598684e+02
3.584718583699271210e-01 1.281769841269841379e+02
4.754412969842072290e-01 1.281885941043084074e+02
4.063180877245505807e-01 1.282002040816326485e+02
4.682944745079276050e-01 1.282118140589569180e+02
5.236356227253199380e-01 1.282234240362811875e+02
4.341394775643748760e-01 1.282350340136054569e+02
2.718120458097180725e-01 1.282466439909297264e+02
2.795625837257508239e-01 1.282582539682539675e+02
5.086017325420026935e-01 1.282698639455782370e+02
4.621467107177806843e-01 1.282814739229025065e+02
5.005064926388920199e-01 1.282930839002267760e+02
5.225171864420509182e-01 1.283046938775510171e+02
5.134082155348869136e-01 1.283163038548752866e+02
5.168630031024779026e-01 1.283279138321995561e+02
4.618801831354408804e-01 1.283395238095238255e+02
4.871302568694468871e-01 1.283511337868480950e+02
4.648253833705564553e-01 1.283627437641723361e+02
2.280942990699447170e-01 1.283743537414966056e+02
3.298537999198400961e-01 1.283859637188208751e+02
3.087688221965193547e-01 1.283975736961451446e+02
4.407230251064956361e-01 1.284091836734693857e+02
5.291924865978564485e-01 1.284207936507936552e+02
5.003000533953571027e-01 1.284324036281179247e+02
5.024168395209127613e-01 1.284440136054421941e+02
7.218863490622426937e-01 1.284556235827664352e+02
6.924884627604154241e-01 1.284672335600907047e+02
4.934922415092455328e-01 1.284788435374149742e+02
3.559946151298892802e-01 1.284904535147392437e+02
3.734295695239024937e-01 1.285020634920635132e+02
4.731692428807905415e-01 1.285136734693877543e+02
5.642461491922845518e-01 1.285252834467120238e+02
6.688175587499668451e-01 1.285368934240362933e+02
4.462077421432356639e-01 1.285485034013605627e+02
4.731770179793864939e-01 1.285601133786848038e+02
7.287722627732133862e-01 1.285717233560090733e+02
6.488317551291487018e-01 1.285833333333333428e+02
7.630607634072840151e-01 1.285949433106576123e+02
5.405091261530090563e-01 1.286065532879818818e+02
5.441446879960500915e-01 1.286181632653061229e+02
5.172598982158669312e-01 1.286297732426303924e+02
5.334501485967924062e-01 1.286413832199546619e+02
5.389011894247039969e-01 1.286529931972789313e+02
5.354134680925712875e-01 1.286646031746031724e+02
5.572868355812133911e-01 1.286762131519274419e+02
5.512291717827929594e-01 1.286878231292517114e+02
5.187993922730996799e-01 1.286994331065759809e+02
8.176914116349316419e-01 1.287110430839002220e+02
7.986776288815690128e-01 1.287226530612244915e+02
8.458101245097457976e-01 1.287342630385487610e+02
8.367125243063778806e-01 1.287458730158730305e+02
8.069801134146559196e-01 1.287574829931972999e+02
4.986425193333231531e-01 1.287690929705215410e+02
5.249968295839283483e-01 1.287807029478458105e+02
5.553199652825681065e-01 1.287923129251700800e+02
5.681788161756773370e-01 1.288039229024943495e+02
5.754911429182900662e-01 1.288155328798185906e+02
5.594658423435057149e-01 1.288271428571428601e+02
5.411770442953406368e-01 1.288387528344671296e+02
5.583788980914130562e-01 1.288503628117913991e+02
5.566773825548618770e-01 1.288619727891156685e+02
5.351459102927880185e-01 1.288735827664399096e+02
5.322649223581898958e-01 1.288851927437641791e+02
5.413727621145134616e-01 1.288968027210884486e+02
7.653589471701093272e-01 1.289084126984127181e+02
5.228551826897419597e-01 1.289200226757369592e+02
7.231990784238635506e-01 1.289316326530612287e+02
5.729060323905962315e-01 1.289432426303854982e+02
5.411304995287284925e-01 1.289548526077097677e+02
5.013194390875994610e-01 1.289664625850340087e+02
7.042145400101122998e-01 1.289780725623582782e+02
7.284554822290937315e-01 1.289896825396825477e+02
5.119182159896962236e-01 1.290012925170068172e+02
4.132478466382223381e-01 1.290129024943310867e+02
4.174443734617471202e-01 1.290245124716553278e+02
5.474732339079162458e-01 1.290361224489795973e+02
3.499542490071434475e-01 1.290477324263038668e+02
6.220559762745583310e-01 1.290593424036281363e+02
3.738984059318538611e-01 1.290709523809523773e+02
5.549889304386977917e-01 1.290825623582766468e+02
5.269536398022683921e-01 1.290941723356009163e+02
2.276180092652908549e-01 1.291057823129251858e+02
2.011958353556015933e-01 1.291173922902494553e+02
3.008674736676781869e-01 1.291290022675736964e+02
2.168259445557444431e-01 1.291406122448979659e+02
2.573123208198367928e-01 1.291522222222222354e+02
3.140831536031951643e-01 1.291638321995465049e+02
4.329807089330978132e-01 1.291754421768707459e+02
3.823124049546090530e-01 1.291870521541950154e+02
2.911743722519214428e-01 1.291986621315192849e+02
3.287365685252493508e-01 1.292102721088435544e+02
3.037411462666524953e-01 1.292218820861677955e+02
2.208168497195125424e-01 1.292334920634920650e+02
3.482279552305455050e-01 1.292451020408163345e+02
4.031080654777442485e-01 1.292567120181406040e+02
3.530439338910955627e-01 1.292683219954648735e+02
3.206603344572950265e-01 1.292799319727891145e+02
4.409445153929811845e-01 1.292915419501133840e+02
2.818305580177954406e-01 1.293031519274376535e+02
3.317926294078359373e-01 1.293147619047619230e+02
3.223927272653688281e-01 1.293263718820861641e+02
2.158884195852237564e-01 1.293379818594104336e+02
2.438275591520117080e-01 1.293495918367347031e+02
3.975815837505900507e-01 1.293612018140589726e+02
4.242745812226150770e-01 1.293728117913832421e+02
4.443604596464725276e-01 1.293844217687074831e+02
4.557497720105544436e-01 1.293960317460317526e+02
3.174697878639404225e-01 1.294076417233560221e+02
3.429687179800164909e-01 1.294192517006802916e+02
3.152176065090361856e-01 1.294308616780045327e+02
3.592499881396465922e-01 1.294424716553288022e+02
2.075688004236959650e-01 1.294540816326530717e+02
4.682339894945017900e-01 1.294656916099773412e+02
4.245115343841522337e-01 1.294773015873015822e+02
-3.418048866672920294e-01 1.294889115646258517e+02
4.044130211469384450e-01 1.295005215419501212e+02
5.809725929514786280e-01 1.295121315192743907e+02
6.561960954801648871e-01 1.295237414965986602e+02
4.629950331902927818e-01 1.295353514739229013e+02
7.100745531222985019e-01 1.295469614512471708e+02
4.160253565107797646e-01 1.295585714285714403e+02
4.108345911679782692e-01 1.295701814058957098e+02
4.728465279112290531e-01 1.295817913832199508e+02
5.004758548873217139e-01 1.295934013605442203e+02
6.427194832182028250e-01 1.296050113378684898e+02
5.585539419331113642e-01 1.296166213151927593e+02
4.331286352214190893e-01 1.296282312925170288e+02
3.214081298260123010e-01 1.296398412698412699e+02
2.150292877772803646e-01 1.296514512471655394e+02
4.753758113027753973e-01 1.296630612244898089e+02
4.267698131017901853e-01 1.296746712018140784e+02
2.440636201073008715e-01 1.296862811791383194e+02
3.344381839383693267e-01 1.296978911564625889e+02
4.437092847789216865e-01 1.297095011337868584e+02
5.128897146245343652e-01 1.297211111111111279e+02
5.522681222429234316e-01 1.297327210884353690e+02
5.741644198868378624e-01 1.297443310657596385e+02
5.641626646936664935e-01 1.297559410430839080e+02
5.362318757774235944e-01 1.297675510204081775e+02
4.987280418959768591e-01 1.297791609977324470e+02
5.010896752967610723e-01 1.297907709750566880e+02
4.866356476351125782e-01 1.298023809523809575e+02
4.684685290546007908e-01 1.298139909297052270e+02
4.942855881969466791e-01 1.298256009070294965e+02
4.653774195243202128e-01 1.298372108843537376e+02
4.031856498167107894e-01 1.298488208616780071e+02
3.121038857227186325e-01 1.298604308390022766e+02
2.368058650524876851e-01 1.298720408163265461e+02
4.935560232636494460e-01 1.298836507936508156e+02
4.406814965381935512e-01 1.298952607709750566e+02
3.674430706088255283e-01 1.299068707482993261e+02
3.588159839252380579e-01 1.299184807256235956e+02
2.803364370147877205e-01 1.299300907029478651e+02
2.661064413050131527e-01 1.299417006802721062e+02
3.014668618735479866e-01 1.299533106575963757e+02
3.794350685255920563e-01 1.299649206349206452e+02
3.762171400952729616e-01 1.299765306122449147e+02
3.716035824520049768e-01 1.299881405895691557e+02
3.838368773202166517e-01 1.299997505668934252e+02
4.033556683414235566e-01 1.300113605442176947e+02
3.790917978219938700e-01 1.300229705215419642e+02
3.749027591413287563e-01 1.300345804988662337e+02
4.211734652076887242e-01 1.300461904761904748e+02
4.141802658663895631e-01 1.300578004535147443e+02
3.590927070564711165e-01 1.300694104308390138e+02
2.330928518950000639e-01 1.300810204081632833e+02
3.744276542793630869e-01 1.300926303854875243e+02
3.079212696661444149e-01 1.301042403628117938e+02
3.685416087477404457e-01 1.301158503401360633e+02
2.791605832783529140e-01 1.301274603174603328e+02
3.335552568850222999e-01 1.301390702947846023e+02
3.870926225511895913e-01 1.301506802721088434e+02
3.925852740649040662e-01 1.301622902494331129e+02
4.116420984653961224e-01 1.301739002267573824e+02
3.795235964821015440e-01 1.301855102040816519e+02
3.768079163732932502e-01 1.301971201814058929e+02
3.854521717005856551e-01 1.302087301587301624e+02
3.768479709949199563e-01 1.302203401360544319e+02
3.998488931014388958e-01 1.302319501133787014e+02
3.715440835947455556e-01 1.302435600907029425e+02
3.876389591951355795e-01 1.302551700680272120e+02
3.930788651175987081e-01 1.302667800453514815e+02
3.735451724144355223e-01 1.302783900226757510e+02
3.653881744166475043e-01 1.302900000000000205e+02
3.891894452349405897e-01 1.303016099773242615e+02
3.943119158861578821e-01 1.303132199546485310e+02
3.764855832403189995e-01 1.303248299319728005e+02
4.112643158265261167e-01 1.303364399092970700e+02
3.975661362161763135e-01 1.303480498866213111e+02
4.017562946278740998e-01 1.303596598639455806e+02
3.787111472738509121e-01 1.303712698412698501e+02
3.922800362320645329e-01 1.303828798185941196e+02
3.870079768202921988e-01 1.303944897959183891e+02
3.814949763734988286e-01 1.304060997732426301e+02
3.722837415240327630e-01 1.304177097505668996e+02
3.426970645163621709e-01 1.304293197278911691e+02
3.711947945432656493e-01 1.304409297052154386e+02
3.863729756399844062e-01 1.304525396825396797e+02
3.994373722937574200e-01 1.304641496598639492e+02
3.800068965956501232e-01 1.304757596371882187e+02
3.892659087716220379e-01 1.304873696145124882e+02
3.985906843639993591e-01 1.304989795918367292e+02
3.791632634572770222e-01 1.305105895691609987e+02
3.738558075277704784e-01 1.305221995464852682e+02
3.814434049545412098e-01 1.305338095238095377e+02
3.742912055743118360e-01 1.305454195011338072e+02
3.807953628236093735e-01 1.305570294784580483e+02
3.105512365079472481e-01 1.305686394557823178e+02
2.508711573671795758e-01 1.305802494331065873e+02
2.565959389263725576e-01 1.305918594104308568e+02
3.360594767965765506e-01 1.306034693877550978e+02
3.087385937461673002e-01 1.306150793650793673e+02
3.070507703309628411e-01 1.306266893424036368e+02
3.033715139918244930e-01 1.306382993197279063e+02
3.278351498109620676e-01 1.306499092970521758e+02
2.815595323736806987e-01 1.306615192743764169e+02
3.269224383599604877e-01 1.306731292517006864e+02
2.340418203091229055e-01 1.306847392290249559e+02
3.285726976592938664e-01 1.306963492063492254e+02
2.125962524228306449e-01 1.307079591836734664e+02
2.913640640451101715e-01 1.307195691609977359e+02
2.887583115990022264e-01 1.307311791383220054e+02
3.123907803672807404e-01 1.307427891156462749e+02
3.210273824594674918e-01 1.307543990929705160e+02
2.694403395538360613e-01 1.307660090702947855e+02
1.469624043677512093e-01 1.307776190476190550e+02
1.329393784605477080e-01 1.307892290249433245e+02
2.330678286755186734e-01 1.308008390022675940e+02
3.115348691261949909e-01 1.308124489795918350e+02
2.775103973599949425e-01 1.308240589569161045e+02
2.801311282052832974e-01 1.308356689342403740e+02
2.025182394900195693e-01 1.308472789115646435e+02
3.448082763850968124e-02 1.308588888888888846e+02
1.166984669526256457e-01 1.308704988662131541e+02
1.827270623377823533e-01 1.308821088435374236e+02
2.314020761066158949e-01 1.308937188208616931e+02
8.869298083025445312e-02 1.309053287981859626e+02
0.000000000000000000e+00 1.309169387755102036e+02
1.728101436486684239e-02 1.309285487528344731e+02
6.774494520714657853e-03 1.309401587301587426e+02
0.000000000000000000e+00 1.309517687074830121e+02
1.351315639892793907e-01 1.309633786848072532e+02
2.156367723957377525e-01 1.309749886621315227e+02
1.346195917666884734e-01 1.309865986394557922e+02
2.170046500226119335e-03 1.309982086167800617e+02
0.000000000000000000e+00 1.310098185941043027e+02
8.529162476932916626e-03 1.310214285714285722e+02
3.117511689999821201e-01 1.310330385487528417e+02
3.629400726657247001e-01 1.310446485260771112e+02
3.641207726812518697e-01 1.310562585034013807e+02
3.772869169342628615e-01 1.310678684807256218e+02
4.070108187202726713e-01 1.310794784580498913e+02
3.891415774440171171e-01 1.310910884353741608e+02
4.086532918868986952e-01 1.311026984126984303e+02
3.967440316575309156e-01 1.311143083900226713e+02
3.976606812082300602e-01 1.311259183673469408e+02
3.742915650416661633e-01 1.311375283446712103e+02
4.111994147522449738e-01 1.311491383219954798e+02
3.897691184437108713e-01 1.311607482993197493e+02
3.726403521557610787e-01 1.311723582766439904e+02
4.012447197025581502e-01 1.311839682539682599e+02
3.801778014312590104e-01 1.311955782312925294e+02
4.047825049299883515e-01 1.312071882086167989e+02
4.055570589502436318e-01 1.312187981859410399e+02
4.062765632538050120e-01 1.312304081632653094e+02
3.872191702516513123e-01 1.312420181405895789e+02
4.052610316412214031e-01 1.312536281179138484e+02
4.034271000523584894e-01 1.312652380952381179e+02
4.100131374258298989e-01 1.312768480725623590e+02
3.848733912224887588e-01 1.312884580498866285e+02
3.866167205362687209e-01 1.313000680272108980e+02
3.907704008267492979e-01 1.313116780045351675e+02
4.155054370919323281e-01 1.313232879818594085e+02
3.742921810850797781e-01 1.313348979591836780e+02
4.158117493038608892e-01 1.313465079365079475e+02
4.038629933581021625e-01 1.313581179138322170e+02
3.916172704754438127e-01 1.313697278911564581e+02
3.953504992934953055e-01 1.313813378684807276e+02
3.732088612064334843e-01 1.313929478458049971e+02
4.130432132478378815e-01 1.314045578231292666e+02
3.723871713686137674e-01 1.314161678004535361e+02
4.074819767765844869e-01 1.314277777777777771e+02
3.750545413809670547e-01 1.314393877551020466e+02
4.114943488617096579e-01 1.314509977324263161e+02
3.800443168101811375e-01 1.314626077097505856e+02
3.901855976115734537e-01 1.314742176870748267e+02
4.197554241215444293e-01 1.314858276643990962e+02
4.138920966993542283e-01 1.314974376417233657e+02
3.902187937522636485e-01 1.315090476190476352e+02
4.139293273211550606e-01 1.315206575963719047e+02
3.881744754766333072e-01 1.315322675736961457e+02
4.130608955842136609e-01 1.315438775510204152e+02
3.902353954664526947e-01 1.315554875283446847e+02
4.182357180955031950e-01 1.315670975056689542e+02
4.029932564204695700e-01 1.315787074829931953e+02
3.866428853067670479e-01 1.315903174603174648e+02
3.840573293849095515e-01 1.316019274376417343e+02
4.004958452405453784e-01 1.316135374149660038e+02
4.237790425156754415e-01 1.316251473922902449e+02
3.725461906595669559e-01 1.316367573696145143e+02
3.616420218636265949e-01 1.316483673469387838e+02
3.759120398308877231e-01 1.316599773242630533e+02
4.060752243135913320e-01 1.316715873015873228e+02
3.898770776560794848e-01 1.316831972789115639e+02
3.740130023814967064e-01 1.316948072562358334e+02
3.994431633048546315e-01 1.317064172335601029e+02
3.747000323320142101e-01 1.317180272108843724e+02
4.008444275916362987e-01 1.317296371882086135e+02
3.875279370766520071e-01 1.317412471655328829e+02
3.969748604264542458e-01 1.317528571428571524e+02
3.749188522060162843e-01 1.317644671201814219e+02
4.094350236218764483e-01 1.317760770975056914e+02
3.930098047655989912e-01 1.317876870748299325e+02
3.788633264649662324e-01 1.317992970521542020e+02
3.575391538470732433e-01 1.318109070294784715e+02
3.578349922604335820e-01 1.318225170068027410e+02
3.436195596384045148e-01 1.318341269841269821e+02
3.515665909973164638e-01 1.318457369614512515e+02
4.182514350870040198e-01 1.318573469387755210e+02
3.786024152704255963e-01 1.318689569160997905e+02
3.814117893702704265e-01 1.318805668934240316e+02
3.718688748525862398e-01 1.318921768707483011e+02
3.887671600583647580e-01 1.319037868480725706e+02
3.992749369022091654e-01 1.319153968253968401e+02
4.103642239332235819e-01 1.319270068027211096e+02
3.929259761409966689e-01 1.319386167800453507e+02
4.041041542007525189e-01 1.319502267573696201e+02
3.739272230136332364e-01 1.319618367346938896e+02
4.187007307506047660e-01 1.319734467120181591e+02
3.811131439890478312e-01 1.319850566893424002e+02
4.077338215255655873e-01 1.319966666666666697e+02
3.730803764032497583e-01 1.320082766439909392e+02
3.848791665901728498e-01 1.320198866213152087e+02
3.818401615273275818e-01 1.320314965986394782e+02
3.913323489048888826e-01 1.320431065759637193e+02
3.839737926086435049e-01 1.320547165532879887e+02
3.828435348066057120e-01 1.320663265306122582e+02
3.715274944059562268e-01 1.320779365079365277e+02
3.678845537519290776e-01 1.320895464852607688e+02
3.574431266010307251e-01 1.321011564625850383e+02
3.756519940388723944e-01 1.321127664399093078e+02
3.723805355996223643e-01 1.321243764172335773e+02
3.743766173088345361e-01 1.321359863945578184e+02
3.748760586944180906e-01 1.321475963718820879e+02
4.101700207500860174e-01 1.321592063492063573e+02
3.624196011546946261e-01 1.321708163265306268e+02
3.884498732082165562e-01 1.321824263038548963e+02
3.701446763526506922e-01 1.321940362811791374e+02
2.534985311425796972e-01 1.322056462585034069e+02
3.482510794280836430e-01 1.322172562358276764e+02
2.998346955166324435e-01 1.322288662131519459e+02
3.524906072898837950e-01 1.322404761904761870e+02
3.868636247039118903e-01 1.322520861678004565e+02
3.804740237763746258e-01 1.322636961451247259e+02
3.986713333115660118e-01 1.322753061224489954e+02
3.706907407066406535e-01 1.322869160997732649e+02
3.619636428850515619e-01 1.322985260770975060e+02
3.652522134711281288e-01 1.323101360544217755e+02
3.742099399494313028e-01 1.323217460317460450e+02
3.238787197686781028e-01 1.323333560090703145e+02
6.348363830441550171e-01 1.323449659863945556e+02
2.794135428571795643e-01 1.323565759637188251e+02
3.361403711650170489e-01 1.323681859410430945e+02
3.202118962112946443e-01 1.323797959183673640e+02
3.411230654357593206e-01 1.323914058956916051e+02
3.884896361500689288e-01 1.324030158730158746e+02
3.654375998862926522e-01 1.324146258503401441e+02
3.096378460745202732e-01 1.324262358276644136e+02
3.241600126667990578e-01 1.324378458049886831e+02
3.468332701393795903e-01 1.324494557823129242e+02
3.546581786568354655e-01 1.324610657596371937e+02
3.442027199910048241e-01 1.324726757369614631e+02
3.130225150608455520e-01 1.324842857142857326e+02
2.866993929944919861e-01 1.324958956916099737e+02
3.065552528435376844e-01 1.325075056689342432e+02
3.275106368741845797e-01 1.325191156462585127e+02
3.448580759574984000e-01 1.325307256235827822e+02
2.922695113294818681e-01 1.325423356009070517e+02
1.843671023428069544e-01 1.325539455782312928e+02
9.205087199824002475e-02 1.325655555555555623e+02
3.944148389047277270e-01 1.325771655328798317e+02
6.378725932173026081e-01 1.325887755102041012e+02
5.565904353040931341e-01 1.326003854875283423e+02
4.633201825958987996e-01 1.326119954648526118e+02
8.386807091182247875e-01 1.326236054421768813e+02
2.197248223097955089e-01 1.326352154195011508e+02
3.167457549609298262e-01 1.326468253968253919e+02
3.662069751564391851e-01 1.326584353741496614e+02
3.177719478806274589e-01 1.326700453514739309e+02
3.021539095947496367e-01 1.326816553287982003e+02
2.972550655514165641e-01 1.326932653061224698e+02
2.932594291290345767e-01 1.327048752834467109e+02
3.131035387485012755e-01 1.327164852607709804e+02
2.693067479595186997e-01 1.327280952380952499e+02
2.774179860651025953e-01 1.327397052154195194e+02
2.340076386518914475e-01 1.327513151927437605e+02
3.292005628935216199e-01 1.327629251700680300e+02
3.344274680369596631e-01 1.327745351473922995e+02
3.776736023812867771e-01 1.327861451247165689e+02
4.284489167871643467e-01 1.327977551020408384e+02
4.182243374327070384e-01 1.328093650793650795e+02
4.278410222232560400e-01 1.328209750566893490e+02
3.889948454684446499e-01 1.328325850340136185e+02
2.688613884322088587e-01 1.328441950113378880e+02
2.611529990130390111e-01 1.328558049886621291e+02
2.233663043651175073e-01 1.328674149659863986e+02
2.231169569255900820e-01 1.328790249433106680e+02
2.408943317852428878e-01 1.328906349206349375e+02
3.032880778523548981e-01 1.329022448979591786e+02
2.393289847337866094e-01 1.329138548752834481e+02
4.373679706659988620e-01 1.329254648526077176e+02
4.123456344543766638e-01 1.329370748299319871e+02
4.705585048451419450e-01 1.329486848072562566e+02
4.543652468763506036e-01 1.329602947845804977e+02
4.189738844921733207e-01 1.329719047619047672e+02
2.473074173856650848e-01 1.329835147392290366e+02
2.416001772833304972e-01 1.329951247165533061e+02
4.458354541568122498e-01 1.330067346938775472e+02
3.994436257575412208e-01 1.330183446712018167e+02
3.138842086766165940e-01 1.330299546485260862e+02
2.121641708367874024e-01 1.330415646258503557e+02
3.645886116886899453e-01 1.330531746031746252e+02
3.895824836695503945e-01 1.330647845804988663e+02
2.565336334636124649e-01 1.330763945578231358e+02
2.426853895139978734e-01 1.330880045351474052e+02
3.172819143574541201e-01 1.330996145124716747e+02
3.880486287376196941e-01 1.331112244897959158e+02
3.734171692254073527e-01 1.331228344671201853e+02
4.589101542240171527e-01 1.331344444444444548e+02
4.730819306002098656e-01 1.331460544217687243e+02
3.318950863682109675e-01 1.331576643990929654e+02
3.324102219826894355e-01 1.331692743764172349e+02
3.422371460948363531e-01 1.331808843537415044e+02
3.496601655416230470e-01 1.331924943310657738e+02
3.572331000373364374e-01 1.332041043083900433e+02
3.125584598047191909e-01 1.332157142857142844e+02
3.090856119628364596e-01 1.332273242630385539e+02
3.028383744301994529e-01 1.332389342403628234e+02
2.998263797139039122e-01 1.332505442176870929e+02
3.263012918878519519e-01 1.332621541950113340e+02
3.749867541431591844e-01 1.332737641723356035e+02
3.206244703381314620e-01 1.332853741496598730e+02
3.023891638388365166e-01 1.332969841269841424e+02
3.080758120924199650e-01 1.333085941043084119e+02
3.449382662916624653e-01 1.333202040816326530e+02
3.550574921860336630e-01 1.333318140589569225e+02
3.702534528110876799e-01 1.333434240362811920e+02
4.037273273960839681e-01 1.333550340136054615e+02
3.737338697923799913e-01 1.333666439909297026e+02
3.372783807346279028e-01 1.333782539682539721e+02
3.349497697414013375e-01 1.333898639455782416e+02
3.042612358977837550e-01 1.334014739229025110e+02
3.025380060275191241e-01 1.334130839002267521e+02
2.926641990399606597e-01 1.334246938775510216e+02
3.089529372885876368e-01 1.334363038548752911e+02
3.627716576388925196e-01 1.334479138321995606e+02
3.435068412776615121e-01 1.334595238095238301e+02
4.321475563015070298e-01 1.334711337868480712e+02
4.605258564687679801e-01 1.334827437641723407e+02
4.612975263449791141e-01 1.334943537414966102e+02
4.958481632418118012e-01 1.335059637188208796e+02
5.339546791028906281e-01 1.335175736961451207e+02
4.581457366735685044e-01 1.335291836734693902e+02
3.990321254120935413e-01 1.335407936507936597e+02
4.122216992352036868e-01 1.335524036281179292e+02
3.532714300820380959e-01 1.335640136054421987e+02
3.858716881911601337e-01 1.335756235827664398e+02
4.003472320321953548e-01 1.335872335600907093e+02
4.147816024612988040e-01 1.335988435374149788e+02
3.790016633264955415e-01 1.336104535147392482e+02
3.861597168538251079e-01 1.336220634920634893e+02
3.985717228474093821e-01 1.336336734693877588e+02
3.891653222591237027e-01 1.336452834467120283e+02
3.510840221682183238e-01 1.336568934240362978e+02
3.183871006682692517e-01 1.336685034013605389e+02
3.444011867604348520e-01 1.336801133786848084e+02
3.489347977854360128e-01 1.336917233560090779e+02
3.619328297427673036e-01 1.337033333333333474e+02
3.776815846859146175e-01 1.337149433106576168e+02
3.792074725472852625e-01 1.337265532879818579e+02
3.503617100675235907e-01 1.337381632653061274e+02
3.491240921726149748e-01 1.337497732426303969e+02
3.423714483395389196e-01 1.337613832199546664e+02
3.712634687322631244e-01 1.337729931972789075e+02
4.253530293812982643e-01 1.337846031746031770e+02
4.058766731420017093e-01 1.337962131519274465e+02
3.799836773368365783e-01 1.338078231292517160e+02
3.754882591016742710e-01 1.338194331065759854e+02
3.558879226304990651e-01 1.338310430839002265e+02
3.764722738874383134e-01 1.338426530612244960e+02
3.744431150551236209e-01 1.338542630385487655e+02
2.054563920354649520e-01 1.338658730158730350e+02
2.717576251390554365e-01 1.338774829931972761e+02
2.975893408997255518e-01 1.338890929705215456e+02
3.118838340702018153e-01 1.339007029478458151e+02
3.669850981192486206e-01 1.339123129251700846e+02
3.690162739063767017e-01 1.339239229024943256e+02
3.923828268632162386e-01 1.339355328798185951e+02
3.752501898654841961e-01 1.339471428571428646e+02
3.924167024224445299e-01 1.339587528344671341e+02
4.086506236972492490e-01 1.339703628117914036e+02
3.980611545566911103e-01 1.339819727891156447e+02
3.445381031468178756e-01 1.339935827664399142e+02
2.107078640151358595e-01 1.340051927437641837e+02
4.335313841199660567e-01 1.340168027210884532e+02
3.898094577946262795e-01 1.340284126984126942e+02
3.678247347194597561e-01 1.340400226757369637e+02
3.630785730234876718e-01 1.340516326530612332e+02
3.236280423630802927e-01 1.340632426303855027e+02
3.124208017044621810e-01 1.340748526077097722e+02
3.241649645654892664e-01 1.340864625850340133e+02
4.020700246328430261e-01 1.340980725623582828e+02
3.599704939732698561e-01 1.341096825396825523e+02
4.012843548083498968e-01 1.341212925170068218e+02
3.972580744008509246e-01 1.341329024943310628e+02
3.922642817134888160e-01 1.341445124716553323e+02
3.619474803186591982e-01 1.341561224489796018e+02
3.615456222042501278e-01 1.341677324263038713e+02
4.439371599797488077e-01 1.341793424036281124e+02
5.239414827373128913e-01 1.341909523809523819e+02
4.508178056431551006e-01 1.342025623582766514e+02
4.153894717011602511e-01 1.342141723356009209e+02
3.634047883040472104e-01 1.342257823129251904e+02
3.019728292017891391e-01 1.342373922902494314e+02
2.950534300518707909e-01 1.342490022675737009e+02
3.110858402174986326e-01 1.342606122448979704e+02
3.130472167282291052e-01 1.342722222222222399e+02
3.428174837730212365e-01 1.342838321995464810e+02
3.659011407343695232e-01 1.342954421768707505e+02
3.787536899948095170e-01 1.343070521541950200e+02
3.758189392898549919e-01 1.343186621315192895e+02
3.789409064577305974e-01 1.343302721088435590e+02
3.516762571126862413e-01 1.343418820861678000e+02
3.251656874765721517e-01 1.343534920634920695e+02
3.306475321797909261e-01 1.343651020408163390e+02
3.699436353637629571e-01 1.343767120181406085e+02
3.951395155974177786e-01 1.343883219954648496e+02
3.129863166025766974e-01 1.343999319727891191e+02
3.622824549729599664e-01 1.344115419501133886e+02
2.975517914823774257e-01 1.344231519274376581e+02
2.137906924164559852e-01 1.344347619047618991e+02
2.958287215791759461e-01 1.344463718820861686e+02
3.670272599633656041e-01 1.344579818594104381e+02
4.085476410293260585e-01 1.344695918367347076e+02
3.790651548578923835e-01 1.344812018140589771e+02
3.593966615543527920e-01 1.344928117913832182e+02
3.633587946867651297e-01 1.345044217687074877e+02
3.821571793401120631e-01 1.345160317460317572e+02
3.900746934771333052e-01 1.345276417233560267e+02
3.820638590067068074e-01 1.345392517006802677e+02
3.679373973442380263e-01 1.345508616780045372e+02
3.306845723950611049e-01 1.345624716553288067e+02
3.353615610266267311e-01 1.345740816326530762e+02
3.036268203933205623e-01 1.345856916099773457e+02
